Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,189999.997615814
1966,519999.980926514
1967,389999.985694885
1968,289999.99165535
1969,1029999.97138977
1970,1389999.98569489
1971,1039999.96185303
1972,150000.005960464
1973,970000.028610229
1974,140000.000596046
1975,19999.9995529652
1976,159999.996423721
1977,..
1978,-310000.002384186
1979,839999.973773956
1980,-250000
1981,-319999.992847443
1982,-589999.973773956
1983,-270000.010728836
1984,-270000.010728836
1985,-259999.990463257
1986,-340000.003576279
1987,-400000.005960464
1988,-409999.996423721
1989,-379999.995231628
1990,-449999.988079071
1991,..
1992,-460000.00834465
1993,-360000.014305115
1994,-219999.998807907
1995,-200000.002980232
1996,-230000.004172325
1997,..
1998,..
1999,19999.9995529652
2000,9999.99977648258
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,810000.002384186
2012,3489525.07972717
2013,3545483.11233521
2014,5558403.01513672
2015,5552248.00109863
2016,1577379.94194031
2017,2590409.99412537
2018,179104.000329971
2019,-28542.9991781712
2020,3309824.94354248
2021,2954745.054245
2022,2157550.09651184
2023,1319133.9969635
2024,..
2025,..
