Year,Value
1960,2.33788765994361
1961,2.32620975572687
1962,2.32046014790468
1963,2.31499992003454
1964,2.31498430453104
1965,2.32017680430771
1966,2.32876915325568
1967,2.36317053875353
1968,2.42826552462527
1969,2.50191401338756
1970,2.57768679065199
1971,2.64422257811701
1972,2.69467516060533
1973,2.73092529238603
1974,2.75586970362382
1975,2.78608411988949
1976,2.83495624306668
1977,2.88605447329354
1978,2.92801171204685
1979,2.9604304783423
1980,2.97477980969899
1981,2.9640328154511
1982,2.92462200640106
1983,2.88477658879504
1984,2.87379490664486
1985,2.88883660340761
1986,2.91135043673115
1987,2.90220640569395
1988,2.87169644175402
1989,2.84988201125431
1990,2.83512170776525
1991,2.81644636905707
1992,2.78061469189232
1993,2.73636577470626
1994,2.69466238871867
1995,2.67278409028169
1996,2.68105181832627
1997,2.69007565497849
1998,2.69798650466502
1999,2.72567283341203
2000,2.74818350344122
2001,2.75023257780785
2002,2.84369649028815
2003,3.01251771992321
2004,3.1854107146581
2005,3.36970591751966
2006,3.53391877741029
2007,3.66106033472847
2008,3.75469336670839
2009,3.86030911018677
2010,3.97383185141677
2011,4.04479022173974
2012,4.10460970806013
2013,4.15619496170819
2014,4.16065274382161
2015,4.14977389677218
2016,4.20265660158235
2017,4.30946285417857
2018,4.41102207654855
2019,4.53974223297301
2020,4.69058274949036
2021,4.75814027027278
2022,4.72262483959416
2023,4.66432877214697
2024,4.59496875967721
2025,..
