Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3.44536983990568
1971,2.9547016181357
1972,2.99421717102299
1973,2.94239549235285
1974,3.19165704906209
1975,2.50887432831717
1976,2.1517629314577
1977,2.38859064338175
1978,2.16907216075973
1979,3.49131607070723
1980,3.02805289221815
1981,2.75381408046912
1982,2.05584246666985
1983,2.49583127657869
1984,3.3612508145829
1985,1.87740461685203
1986,2.03492376237066
1987,3.52801221211106
1988,2.71335256534423
1989,5.74327011853168
1990,4.3030478865917
1991,3.91327516733023
1992,3.51472602064335
1993,2.81133852002214
1994,4.63046317633056
1995,4.45677307782348
1996,7.07549696208899
1997,5.8679890699989
1998,8.42156703025776
1999,12.7637528536089
2000,17.8411186141159
2001,11.7400345117895
2002,6.68555888924904
2003,7.66995428794243
2004,22.9115554367269
2005,38.7404927310313
2006,70.9957132764101
2007,69.8791366187553
2008,28.4569417097359
2009,34.6855527063222
2010,19.8378209072474
2011,42.1978547497182
2012,38.0561138159163
2013,45.5058287987352
2014,19.1434632328625
2015,52.5431832845345
2016,48.6905595518188
2017,25.0667134980301
2018,-28.9292368043908
2019,-13.1059205382112
2020,-25.9608785944029
2021,6.5105147618361
2022,16.6236510867605
2023,-31.8304390848986
2024,-0.487984342833321
2025,..
