Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0163
1971,0.017
1972,0.0174
1973,0.0168
1974,0.0137
1975,0.0137
1976,0.0043
1977,0.0028
1978,0.0033
1979,0.004
1980,0.015
1981,0.0129
1982,0.0135
1983,0.0148
1984,0.0145
1985,0.031
1986,0.0352
1987,0.0419
1988,0.0438
1989,0.0432
1990,0.0488
1991,0.0456
1992,0.049
1993,0.0829
1994,0.088
1995,0.0792
1996,0.0924
1997,0.1006
1998,0.1217
1999,0.1423
2000,0.1193
2001,0.1286
2002,0.1572
2003,0.192
2004,0.2635
2005,0.2617
2006,0.2622
2007,0.3033
2008,0.3135
2009,0.3682
2010,0.3947
2011,0.3403
2012,0.3304
2013,0.3309
2014,0.3303
2015,0.3481
2016,0.3655
2017,0.3933
2018,0.4031
2019,0.4199
2020,0.3501
2021,0.2909
2022,0.4078
2023,0.4422
2024,0.4764
2025,..
