Year,Value
1960,-9489
1961,-11828
1962,-6852
1963,-7624
1964,-20414
1965,-21731
1966,-12059
1967,-5353
1968,-15561
1969,-42207
1970,-36579
1971,12286
1972,12613
1973,11558
1974,5891
1975,-3807
1976,-11843
1977,-5697
1978,-9348
1979,-6612
1980,-2212
1981,5287
1982,7109
1983,6925
1984,3972
1985,2416
1986,1491
1987,831
1988,1765
1989,5775
1990,8920
1991,14515
1992,9356
1993,9036
1994,3834
1995,4325
1996,3757
1997,4925
1998,4417
1999,3604
2000,2497
2001,6241
2002,5255
2003,5929
2004,6956
2005,9251
2006,10820
2007,14027
2008,15626
2009,14877
2010,14080
2011,16798
2012,17894
2013,18164
2014,15915
2015,12655
2016,17321
2017,13356
2018,11822
2019,15671
2020,17504
2021,22484
2022,60353
2023,38156
2024,26894
2025,..
