Year,Value
1960,110221787100
1961,119143735300
1962,130282831900
1963,143651831800
1964,142805860400
1965,165019992100
1966,172539002900
1967,163734994900
1968,158742003700
1969,162701000700
1970,179638992900
1971,190979997700
1972,187200995300
1973,210939002900
1974,246995992600
1975,224747995100
1976,254367006700
1977,317285007400
1978,400395993100
1979,448689012700
1980,529999986700
1981,589900021800
1982,662999990300
1983,687100002300
1984,638500012000
1985,647199981600
1986,659400032300
1987,671099977700
1988,679200030700
1989,695299997700
1990,956291000000
1991,926946000000
1992,896308000000
1993,864403000000
1994,1076019000000
1995,1149308000000
1996,1230635000000
1997,1336789000000
1998,1559457000000
1999,1561942000000
2000,1592111000000
2001,1793433000000
2002,1930044000000
2003,1968221000000
2004,1983025000000
2005,2311140000000
2006,2484845000000
2007,2743282000000
2008,3254730000000
2009,3457659000000
2010,3884725000000
2011,4134241000000
2012,4812970000000
2013,5050073000000
2014,5363658000000
2015,5725216000000
2016,6162424000000
2017,6494706283200
2018,7130436979400
2019,7552132556000
2020,7911229969700
2021,8270826368500
2022,9627015353100
2023,10128979042300
2024,11846555708700
