Year,Value
1960,..
1961,84.1614520658771
1962,83.9141981389456
1963,96.2183409526395
1964,100.522166682369
1965,111.260066843733
1966,114.459834485706
1967,115.648701840171
1968,125.309970554718
1969,129.458386791448
1970,141.209136850869
1971,161.850124048351
1972,191.140388214189
1973,198.763210999266
1974,262.600810530208
1975,288.872121168737
1976,308.621285930918
1977,342.190320196896
1978,379.45031136132
1979,435.798853822839
1980,517.953224208489
1981,593.745394540981
1982,670.247495817557
1983,777.821883240239
1984,860.784227907752
1985,907.542244480123
1986,898.069694871295
1987,979.783406570512
1988,1032.49883377391
1989,1120.71651663588
1990,1256.11012012841
1991,1354.60295769368
1992,1504.4724383911
1993,1550.68181997785
1994,1653.86549880866
1995,1772.80238150699
1996,1942.68998901708
1997,2329.88758415797
1998,2500.40165937461
1999,2710.24236526176
2000,2881.84201942973
2001,3079.45234681946
2002,3160.03134929848
2003,3375.59990277643
2004,3664.352027407
2005,3872.44000081127
2006,4218.99963368937
2007,4526.64709259084
2008,4950.94442708109
2009,5240.21891182357
2010,5868.554706585
2011,5943.93932226012
2012,6441.68860273177
2013,6798.78596519761
2014,7313.36182825913
2015,7672.79199990458
2016,8086.98381097427
2017,8549.87486371827
2018,9369.9858756702
2019,10085.320681181
2020,9652.03355888485
2021,10632.518805885
2022,11261.4851608182
2023,11963.1675307208
2024,13200.4421073398
