Year,Value
1960,188098
1961,203297
1962,219678
1963,237337
1964,256710
1965,278156
1966,301840
1967,328078
1968,357185
1969,389617
1970,425330
1971,466233
1972,514593
1973,570431
1974,633860
1975,705035
1976,784057
1977,870919
1978,965654
1979,1068763
1980,1180516
1981,1300655
1982,1429001
1983,1565629
1984,1710503
1985,1863318
1986,2023976
1987,2197714
1988,2386816
1989,2588664
1990,2802856
1991,3027781
1992,3261257
1993,3500691
1994,3741770
1995,3983880
1996,4224234
1997,4465065
1998,4711713
1999,4963848
2000,5221098
2001,5481965
2002,5745850
2003,6013731
2004,6286219
2005,6575482
2006,6883515
2007,7200378
2008,7524709
2009,7856917
2010,8193072
2011,8529663
2012,8872203
2013,9216789
2014,9630893
2015,10091999
2016,10580304
2017,11104880
2018,11660747
2019,12256254
2020,12901071
2021,13396665
2022,13883554
2023,14405530
2024,14937750
2025,..
