Year,Value
1960,175911
1961,176822
1962,173016
1963,217937
1964,254341
1965,287757
1966,324613
1967,328215
1968,394282
1969,394942
1970,459628
1971,507249
1972,531014
1973,565133
1974,665636
1975,786442
1976,736485
1977,646861
1978,569398
1979,589349
1980,630783
1981,608898
1982,596400
1983,722833
1984,700369
1985,658198
1986,626401
1987,651648
1988,628026
1989,539444
1990,448293
1991,428627
1992,481775
1993,395406
1994,438032
1995,429372
1996,342793
1997,348913
1998,242010
1999,235724
2000,215682
2001,222064
2002,219440
2003,175399
2004,186108
2005,149247
2006,139479
2007,145820
2008,136496
2009,217893
2010,189722
2011,192308
2012,192385
2013,208170
2014,185598
2015,199428
2016,212115
2017,220396
2018,216704
2019,205443
2020,200390.296
2021,195384.5
2022,172523.358
2023,171783.383
2024,..
2025,..
