Year,Value
1960,..
1961,20.1019252548131
1962,29.445073612684
1963,39.0971830985916
1964,45.4205633802817
1965,36.7415730337079
1966,36.6521008403361
1967,40.1960784313725
1968,41.5022408963585
1969,39.3633818589026
1970,40.4210526315789
1971,51.5589140778058
1972,57.4857859531773
1973,70.9211986681465
1974,69.0522243713733
1975,59.2206327372765
1976,67.418904109589
1977,79.759956355701
1978,79.0855745721271
1979,84.5074384636192
1980,84.1325431034483
1981,75.1072961373391
1982,81.0579748864547
1983,84.4799148709763
1984,96.0492845786963
1985,96.3588390501319
1986,114.98791064389
1987,130.308315899582
1988,140.725474031327
1989,151.002880184332
1990,182.239031770045
1991,197.893350888743
1992,166.579804560261
1993,176.154635648307
1994,175.776836158192
1995,202.667778240934
1996,199.3423756679
1997,219.259551004332
1998,228.84024577573
1999,231.033123028391
2000,233.569907735983
2001,246.742615566724
2002,342.475186682703
2003,361.783124092717
2004,408.707404363936
2005,406.370641096506
2006,505.218507385947
2007,453.666641795756
2008,437.250423791927
2009,406.533502365418
2010,546.941772332843
2011,575.926556143351
2012,581.943430897597
2013,612.007315329751
2014,699.090455445391
2015,667.506741213668
2016,646.144908024638
2017,678.382114788968
2018,514.170464196919
2019,464.186956694457
2020,524.541598254623
2021,511.661435170947
2022,405.13271089004
2023,372.911387439689
2024,..
2025,..
