Year,Value
1960,867.20309818057
1961,971.998192546914
1962,1013.25762379784
1963,1147.29273201251
1964,1272.48055271767
1965,1374.52865689317
1966,1491.02770836916
1967,1735.12322910722
1968,1939.41636059439
1969,2214.06141715337
1970,2480.75269576318
1971,2531.08853609847
1972,2667.04674963615
1973,2947.08399643077
1974,2924.24571086218
1975,2734.1232645891
1976,2876.698816227
1977,2899.6750210763
1978,2897.96048314812
1979,3043.52750884459
1980,2949.50393383958
1981,2864.05217531722
1982,2839.86520087779
1983,2822.74098753636
1984,3016.18168266949
1985,3003.17387886161
1986,3020.80912398545
1987,3044.66371478426
1988,3243.60457830932
1989,3352.00593163185
1990,3538.39176035754
1991,3560.89610232943
1992,3626.46889746532
1993,3636.46948341282
1994,3823.87113500931
1995,3915.67795216885
1996,3990.47398761077
1997,4022.0891472937
1998,3938.28293836089
1999,3994.22367709485
2000,4067.03590917034
2001,3990.10658740607
2002,3992.92035611852
2003,3956.9006759218
2004,4085.49214215982
2005,4066.44237819506
2006,4064.36063398842
2007,4020.80565275638
2008,3866.57157726667
2009,3709.30865257905
2010,3900.49149923832
2011,3620.18037752431
2012,3536.70272164962
2013,3567.3614189571
2014,3445.76753766555
2015,3400.59271053608
2016,3370.88704456467
2017,3391.04909776843
2018,3343.06542921568
2019,3261.68513219149
2020,3046.98230618116
2021,3196.2173974528
2022,3135.85954395544
2023,3040.65374972363
2024,..
