Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,16
1966,20
1967,..
1968,..
1969,..
1970,..
1971,24.2404792468977
1972,..
1973,..
1974,34.9
1975,..
1976,44.2
1977,..
1978,..
1979,54.5
1980,..
1981,..
1982,57.7
1983,..
1984,..
1985,70.4
1986,..
1987,..
1988,77.1
1989,..
1990,..
1991,79.4
1992,..
1993,..
1994,77.4
1995,..
1996,..
1997,80.5
1998,..
1999,..
2000,79.3
2001,..
2002,..
2003,84.5
2004,..
2005,80.2
2006,79.6
2007,..
2008,..
2009,80
2010,..
2011,..
2012,77.1
2013,..
2014,..
2015,79.6
2016,..
2017,..
2018,82.3
2019,..
2020,..
2021,84.22
2022,..
2023,..
2024,..
2025,..
