Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,-2.29006002273755
1972,12.0792270711954
1973,20.9098828890047
1974,45.3027533157077
1975,5.34441976886055
1976,-26.768232358117
1977,-4.61262962866989
1978,1.05959352122285
1979,-11.584994159295
1980,-1.0793657199724
1981,6.12219427064029
1982,-1.09015193891933
1983,-9.77794175437276
1984,13.9184874692011
1985,-13.2401226513068
1986,-2.4657236254406
1987,1.29273394156704
1988,22.0454150997514
1989,-7.29244160715844
1990,-6.38533433567764
1991,-5.64868397369625
1992,23.9592331951046
1993,-0.103994679118841
1994,2.04525656211744
1995,2.75220829710202
1996,-0.052046772241269
1997,1.17713309543956
1998,4.44227399222601
1999,-3.91423190476861
2000,6.74266531257052
2001,-3.14412917759699
2002,1.44715494184476
2003,-1.57546689217141
2004,-0.608967597152244
2005,1.29243029465849
2006,5.77693449836185
2007,3.05507981566669
2008,-2.98473121631831
2009,0.536801194648319
2010,1.2259519892488
2011,3.26372719532225
2012,5.80365974645258
2013,7.73092188699647
2014,1.26366268044595
2015,11.2653209431294
2016,7.08803465778669
2017,3.74911782642376
2018,3.47943972105872
2019,3.26428756458257
2020,-1.46806718078108
2021,8.47973787138213
2022,4.56632593100372
2023,2.65201087489879
2024,5.26689926385046
