Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,-614880.098454601
1972,-1475102.27827887
1973,-1239438.54611721
1974,804644.170487509
1975,244681.922171338
1976,-2091070.43741996
1977,-2050706.32927724
1978,-716570.855800111
1979,-2404139.40455677
1980,-3218776.7191613
1981,-7469818.11359762
1982,3390673.51349107
1983,798991.239683986
1984,-257298.587283409
1985,-2087373.18560663
1986,538242.240518696
1987,4879900.45696945
1988,-11243742.5600742
1989,-1880805.92520056
1990,12776831.722726
1991,-1901108.30689304
1992,-1768134.16054532
1993,3271890.53269842
1994,-18573310.2015018
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,-13150662.7542576
2002,-6334978.96222912
2003,-12822927.5107195
2004,-7539129.75297
2005,-24332160.8799191
2006,-23696552.5579452
2007,-49242000.9865359
2008,-62713603.6514979
2009,-93845899.2715068
2010,-87437001.1778643
2011,-83871330.4302219
2012,-69820546.1388215
2013,-42800210.4141926
2014,-27630995.7799054
2015,-47797844.0128869
2016,-34709037.3241199
2017,-34959566.8672352
2018,-35776033.7693293
2019,-39348167.6961684
2020,-33587910.4427102
2021,-49569669.0607673
2022,-47062180.3311624
2023,-46901646.4560272
2024,-43515751.6904636
2025,..
