Year,Value
1960,16826000000
1961,18349000000
1962,19139000000
1963,20489000000
1964,22945000000
1965,26202000000
1966,28969000000
1967,32622000000
1968,35542000000
1969,37985000000
1970,43347000000
1971,46006000000
1972,49784000000
1973,61414000000
1974,81690000000
1975,103557000000
1976,119736000000
1977,135982000000
1978,159840000000
1979,177844000000
1980,210253000000
1981,247831000000
1982,292153000000
1983,328412000000
1984,374349000000
1985,425064000000
1986,466319000000
1987,515431000000
1988,601025000000
1989,683138000000
1990,759851000000
1991,908374000000
1992,1077943000000
1993,1200129000000
1994,1412858000000
1995,1671977000000
1996,1929891000000
1997,2226580000000
1998,2480884000000
1999,2735943000000
2000,4870957000000
2001,5356237000000
2002,5710892000000
2003,6218516000000
2004,7198417000000
2005,8211010000000
2006,9188688000000
2007,10661214000000
2008,12364620000000
2009,14048256000000
2010,15888604000000
2011,19102143000000
2012,21659650000000
2013,24159853000000
2014,26812907000000
2015,29072548000000
2016,30508205000000
2017,33174970000000
2018,36514166000000
2019,41110164000000
2020,44746876000000
2021,52254009000000
2022,63305480000000
2023,79551139000000
2024,99395452018026.1
