Year,Value
1960,4.33752428183646
1961,4.50418260817866
1962,4.6716780299178
1963,4.8374447388887
1964,5.02053893858966
1965,5.21674853174456
1966,5.42362542837162
1967,5.64253256686148
1968,5.87222583974643
1969,6.11297809182816
1970,6.34639037743521
1971,6.57006365505776
1972,6.80109260363598
1973,7.03033693971072
1974,7.25889279822115
1975,7.49580926926865
1976,7.72825712090649
1977,7.96124662048745
1978,8.18015960755502
1979,8.35722136812909
1980,8.57001497701164
1981,8.79831770824668
1982,9.0005145267069
1983,9.20156556014209
1984,9.42374940799109
1985,9.64543225138949
1986,9.86959969618599
1987,10.0903140464509
1988,10.308175911825
1989,10.5101035325932
1990,10.7321385758776
1991,10.9618594466439
1992,11.0336045082799
1993,11.0817475131536
1994,11.1347631840661
1995,11.2150751980846
1996,11.4063811631445
1997,11.5042717414939
1998,11.5940574986022
1999,11.6762955225513
2000,11.8075753989754
2001,11.9441856882308
2002,12.0616181996217
2003,12.1767775007774
2004,12.3042702677807
2005,12.3805825353669
2006,12.4628262273341
2007,12.4836612204137
2008,12.6064765815646
2009,12.7386717261912
2010,12.7704215283416
2011,12.8997098901554
2012,13.025925569061
2013,13.1532769595759
2014,13.2756204051305
2015,13.400932790095
2016,13.5266404784149
2017,13.6498066910158
2018,13.7730942077914
2019,13.8847641226667
2020,14.0028437364351
2021,14.1350291704461
2022,14.2850760283727
2023,14.4450967153374
2024,14.6099001902076
2025,..
