Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2.72138260037125
1971,2.61863148136244
1972,2.71566268245452
1973,2.61678300016077
1974,2.69331111744756
1975,2.70040268980736
1976,2.9087095013574
1977,2.82219140015004
1978,3.03732729759437
1979,3.07583945464349
1980,3.0243518132791
1981,3.24276006895571
1982,3.32966804314907
1983,3.05925296063793
1984,2.88223420779402
1985,2.86648625338093
1986,3.03319835406174
1987,3.09252928265259
1988,3.09420265889735
1989,3.20783473329708
1990,3.28654144234336
1991,3.22414830031381
1992,3.3340258259242
1993,3.31303602426408
1994,3.46140578710024
1995,3.34149763480004
1996,3.40543102264272
1997,3.52620428819519
1998,3.48674096579763
1999,3.34074369556778
2000,3.35763445247753
2001,3.40690339776942
2002,3.3231170862236
2003,3.34754470384987
2004,3.29790075747925
2005,3.35819312877185
2006,3.34232518331934
2007,3.31421478116836
2008,3.30679986517807
2009,3.37047293015621
2010,3.37142965350445
2011,3.36909399844263
2012,3.31440389553974
2013,3.25297421287905
2014,3.2062700921897
2015,3.08823504916431
2016,3.07075416059426
2017,3.10743569479142
2018,3.00712805244895
2019,2.975935189105
2020,2.90541733299676
2021,2.89073156533032
2022,..
2023,..
2024,..
2025,..
