Year,Value
1960,176938244
1961,182521794
1962,188220929
1963,194047088
1964,199495689
1965,204235429
1966,208626765
1967,212889543
1968,217183636
1969,221484821
1970,225762508
1971,230106748
1972,234521728
1973,239066717
1974,243798058
1975,248577214
1976,253397499
1977,258273523
1978,263111810
1979,268134748
1980,273549976
1981,279263189
1982,285099388
1983,291046206
1984,297195853
1985,303472999
1986,309789593
1987,316017297
1988,322026543
1989,327858064
1990,333535230
1991,338995019
1992,344270138
1993,349387193
1994,354211596
1995,358656131
1996,362724782
1997,366495931
1998,369975223
1999,373120146
2000,376124150
2001,379060195
2002,381748169
2003,384068630
2004,386011104
2005,387531538
2006,388558967
2007,389140657
2008,389442234
2009,389683642
2010,389736560
2011,389465834
2012,388914981
2013,387976221
2014,386290188
2015,383971739
2016,381480646
2017,378635655
2018,375663468
2019,372709109
2020,369524878
2021,366351802
2022,363307647
2023,360337993
2024,357277018
2025,..
