Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0304
1971,0.0304
1972,0.0309
1973,0.0314
1974,0.0339
1975,0.0331
1976,0.0339
1977,0.0344
1978,0.0349
1979,0.0343
1980,0.0337
1981,0.0339
1982,0.0345
1983,0.0351
1984,0.0533
1985,0.0577
1986,0.0566
1987,0.0586
1988,0.0589
1989,0.0575
1990,0.0575
1991,0.0585
1992,0.0605
1993,0.0612
1994,0.0669
1995,0.077
1996,0.0768
1997,0.0761
1998,0.1021
1999,0.1081
2000,0.1063
2001,0.1206
2002,0.1275
2003,0.1248
2004,0.1567
2005,0.1981
2006,0.3807
2007,0.333
2008,0.3493
2009,0.3755
2010,0.4366
2011,0.5064
2012,0.4685
2013,0.3603
2014,0.4192
2015,0.3722
2016,0.448
2017,0.4547
2018,0.4774
2019,0.4783
2020,0.4809
2021,0.4817
2022,0.4705
2023,0.4841
2024,0.4827
2025,..
