Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,64140317.1407538
1971,71999117.1424209
1972,85807287.9741059
1973,101302178.143143
1974,126241774.391588
1975,155531487.500376
1976,170706067.43971
1977,195626582.80468
1978,195951617.281175
1979,234308008.006447
1980,288665393.057462
1981,322871037.981753
1982,353018601.985116
1983,393720200.921584
1984,494993001.34418
1985,215408206.398833
1986,261391216.940904
1987,248800083.329743
1988,229474090.627387
1989,285505349.243314
1990,302075405.119197
1991,458380793.017572
1992,425965420.244194
1993,585481458.236622
1994,524477839.389062
1995,669754792.757011
1996,697906944.983684
1997,666297942.382703
1998,628721214.66067
1999,707439540.437069
2000,856431060.180734
2001,823615991.322971
2002,961668710.097527
2003,1134085921.40954
2004,1189487715.52099
2005,1634951908.77418
2006,1666985196.70924
2007,1791743011.43098
2008,1938172831.99765
2009,1955965999.01735
2010,2310767911.36611
2011,2446899047.55253
2012,2530454312.49077
2013,2786070573.03916
2014,3055976924.73261
2015,3114328253.50474
2016,3116539579.24896
2017,3817533602.87451
2018,4610017893.83132
2019,5049602157.36088
2020,4886562073.29613
2021,6331232979.43863
2022,..
2023,..
2024,..
2025,..
