Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,328182548.1
1971,438918171.3
1972,509598164.6
1973,615029705.3
1974,724051757.8
1975,755138605.8
1976,801414101.1
1977,840814099.4
1978,952886706
1979,1021071958.6
1980,1023695509.1
1981,1256540871.5
1982,1237823841.3
1983,1211284121.2
1984,1128617730
1985,1300852272.7
1986,1630285041.6
1987,1891153947.5
1988,2037876944.1
1989,1958820570.1
1990,2197411267.7
1991,2335498266.2
1992,2407731424.7
1993,2583644756.2
1994,2823306671.1
1995,2945698793.3
1996,2953043189.6
1997,2979880896.7
1998,3123977952.3
1999,2770342285.1
2000,2644090460.9
2001,2562670892.7
2002,2726099619
2003,2947322711.2
2004,2999522275.3
2005,2812486943.9
2006,2935571639.9
2007,3077811225
2008,2973691309.2
2009,2990434012.9
2010,2925732090.8
2011,2962684066.2
2012,1028902674.2
2013,1336295292.6
2014,1457400849.4
2015,1597586354
2016,1767595503.2
2017,1862601461.2
2018,1992129971.6
2019,2872467721.7
2020,3306118756.4
2021,3539699852
2022,3772771373.4
2023,4020482952.3
2024,4168001848.4
2025,..
