Year,Value
1960,163.2
1961,159.4
1962,155.4
1963,151
1964,146.2
1965,141.3
1966,136.5
1967,132
1968,128
1969,124.4
1970,133.8
1971,118.2
1972,114.9
1973,111.8
1974,108.3
1975,105.3
1976,102.7
1977,100.4
1978,98.7
1979,97.1
1980,95.5
1981,93.7
1982,91.5
1983,88.7
1984,85.5
1985,81.7
1986,77.8
1987,74
1988,70.6
1989,67.4
1990,64.4
1991,61.4
1992,58.3
1993,55.1
1994,51.6
1995,48.1
1996,44.6
1997,41.3
1998,38.1
1999,35.2
2000,32.6
2001,30.2
2002,28.2
2003,26.4
2004,24.8
2005,23.5
2006,22.2
2007,21.2
2008,20.2
2009,19.3
2010,18.5
2011,17.8
2012,17.2
2013,16.7
2014,16.4
2015,16.1
2016,15.9
2017,15.8
2018,15.7
2019,15.6
2020,15.5
2021,15.3
2022,15.1
2023,14.9
2024,..
2025,..
