Year,Value
1960,662300200
1961,635500100
1962,802500300
1963,920500100
1964,1006500300
1965,876400000
1966,965400000
1967,1015300000
1968,1060200000
1969,1207300000
1970,1476300000
1971,1664400000
1972,2027100000
1973,2351000000
1974,2920500000
1975,3597400000
1976,3945400000
1977,4507500000
1978,4731400000
1979,5551200000
1980,6550800000
1981,7268200000
1982,8013300000
1983,8923500000
1984,11236300000
1985,4725479983.34516
1986,5877328563.90779
1987,5528050764.18334
1988,5052899991.93458
1989,6373563044.16404
1990,6758925565.31735
1991,9461118499.57049
1992,11164249000
1993,12384042400
1994,13962639207.4681
1995,15868370839.1608
1996,17516810688.0482
1997,19222001659.1554
1998,20780863070.4073
1999,21161220580.7219
2000,23264382288.6665
2001,24510264393.3885
2002,25985365358.0358
2003,20001897173.9871
2004,20508091854.3064
2005,33873692624.5413
2006,36027481304.4491
2007,41782483674.1949
2008,46343216224.0129
2009,46502562939.048
2010,51873853353.652
2011,55693761615.4975
2012,58162035555.1195
2013,59583117413.79
2014,63766929099.5595
2015,68030382571.6305
2016,72299802635.1952
2017,75276474742.7534
2018,81303032048.4998
2019,85077230745.0388
2020,74721672407.2714
2021,90140219517.2108
2022,109167087134.8
2023,115018639153.026
2024,117559245600.946
2025,..
