Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,58.1845703125
1971,59.2222900390625
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,67.1222763061523
1992,..
1993,65.9404602050781
1994,..
1995,..
1996,..
1997,..
1998,62.3218688964844
1999,62.3484306335449
2000,61.9737586975098
2001,61.5974998474121
2002,61.1292304992676
2003,62.1527709960938
2004,62.1534690856934
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,62.2032316397363
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
