Year,Value
1960,10577.8889669831
1961,11447.8093146898
1962,12232.2794920463
1963,13027.1145810559
1964,14217.8933952332
1965,15562.6852360377
1966,16660.7965050044
1967,18076.154053666
1968,19140.8146584417
1969,20673.1508146384
1970,23615.9950956754
1971,26363.3030569256
1972,29077.519371961
1973,32805.0311416518
1974,37733.8179861881
1975,42883.847605615
1976,48711.2756796067
1977,54651.6933966989
1978,60090.3596275727
1979,66068.969141197
1980,77902.2522897382
1981,89034.0322296596
1982,98261.4652957735
1983,108917.138516512
1984,122336.688084029
1985,135436.443833088
1986,139635.845670898
1987,151633.246992707
1988,157758.853333232
1989,167649.064882286
1990,176792.590687245
1991,185391.056969326
1992,189691.305129875
1993,198377.269340312
1994,206899.255248278
1995,220944.562101531
1996,240719.26919095
1997,259091.787193964
1998,262595.611743659
1999,283838.568793251
2000,336037.205350206
2001,347096.683002673
2002,344665.094369765
2003,355782.385201721
2004,389407.24012448
2005,431951.395661662
2006,477370.776820621
2007,501188.642628515
2008,549919.970001334
2009,505249.624849287
2010,532873.126605051
2011,567308.51541503
2012,594408.410518289
2013,608378.810789698
2014,615462.957483719
2015,603280.032579072
2016,595285.832375429
2017,629737.189992435
2018,673312.793349895
2019,672589.182736538
2020,643478.220458316
2021,799496.146677711
2022,1050535.38244574
2023,924263.451261089
2024,932842.833228529
