Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,115607
1972,142987
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,127679
1982,129083
1983,133586
1984,135715
1985,..
1986,137807
1987,133830
1988,131389
1989,..
1990,126132
1991,128034
1992,125828
1993,129130
1994,128559
1995,132566
1996,..
1997,..
1998,170184
1999,171514
2000,174638
2001,175135
2002,177797
2003,179324
2004,179271
2005,180710
2006,184147
2007,199256
2008,211320
2009,212648
2010,219409
2011,223644
2012,223517
2013,220323
2014,226066
2015,228299
2016,233065
2017,231683
2018,233424
2019,235723
2020,234884
2021,247980
2022,244256
2023,243366
2024,..
2025,..
