Year,Value
1960,..
1961,60.97
1962,..
1963,..
1964,..
1965,..
1966,61.85
1967,..
1968,..
1969,..
1970,..
1971,61.04
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,47.1
1979,47.13
1980,47.05
1981,59.63
1982,..
1983,58.941
1984,59.79
1985,61.046
1986,61.063
1987,61.461
1988,61.949
1989,62.885
1990,63.023
1991,62.657
1992,62.387
1993,61.887
1994,61.741
1995,61.573
1996,61.685
1997,61.861
1998,61.757
1999,61.672
2000,61.91
2001,61.546
2002,61.791
2003,61.874
2004,61.882
2005,62.128
2006,62.548
2007,62.369
2008,62.584
2009,62.366
2010,62.136
2011,62.115
2012,62.296
2013,62.352
2014,62.485
2015,62.57
2016,62.721
2017,62.695
2018,62.892
2019,62.941
2020,62.83
2021,62.196
2022,62.217
2023,62.227
2024,..
