Year,Value
1960,976161831950
1961,1006825812800
1962,972327834270
1963,1018319212800
1964,1086045170800
1965,1143538912400
1966,1184430294200
1967,1197203174700
1968,1243203738900
1969,1278976901300
1970,1305806736200
1971,1286260874800
1972,1368920726200
1973,1419655191400
1974,1467061909800
1975,1395244161400
1976,1407583091500
1977,1477732299500
1978,1496278992900
1979,1594072008500
1980,1702178208000
1981,1871616961700
1982,1913448842500
1983,1830255478700
1984,1975391801800
1985,2124145221300
1986,2170263421800
1987,2137709406400
1988,2210503655400
1989,2147412333300
1990,2340166949600
1991,2439057711000
1992,2511197985000
1993,2657755820800
1994,2711453131300
1995,2875365859400
1996,2999704846100
1997,3171728571200
1998,3297361124900
1999,3473488000000
2000,3676955000000
2001,3873052000000
2002,4052879000000
2003,4192443000000
2004,4378155000000
2005,4453160000000
2006,4628781000000
2007,4905876000000
2008,5146096000000
2009,5265449000000
2010,5376764000000
2011,5536118000000
2012,5802473000000
2013,6219754000000
2014,6615186000000
2015,6732814000000
2016,6957668000000
2017,7352276451000
2018,7844677051900
2019,8383267995300
2020,8705922576800
2021,9328870657100
2022,9912200000000
2023,10541900000000
2024,11327600000000
