Year,Value
1960,68.7743399228402
1961,69.584399578928
1962,70.126258744269
1963,70.6746230902838
1964,71.2215671684312
1965,71.6112219546379
1966,71.9574922756855
1967,72.3066730073133
1968,72.5818419605813
1969,72.7698005915984
1970,73.033175997276
1971,73.2197772124912
1972,73.5738931995628
1973,73.8547690640177
1974,74.0979117371609
1975,74.2554436051987
1976,74.4545607820506
1977,74.7591795193832
1978,74.999526272492
1979,75.1707726336057
1980,75.441718840246
1981,75.7385621281146
1982,76.0653428617607
1983,76.3556874124955
1984,76.6067489449884
1985,77.062129872177
1986,77.5327206665657
1987,77.9615562274169
1988,77.6731452161141
1989,78.3622109059248
1990,78.3454801947735
1991,78.1873609221043
1992,77.3698832556088
1993,77.1827251443755
1994,77.2992100985346
1995,77.3216706734522
1996,77.6646408636655
1997,78.1075048663246
1998,78.4732112999737
1999,78.1520656271993
2000,79.1187609050191
2001,79.3562262078034
2002,79.7177596511116
2003,79.9780642468682
2004,80.265331284649
2005,80.4680747817003
2006,80.9290355634273
2007,81.4238888790611
2008,82.0264495679289
2009,82.6445198257016
2010,83.2011449751747
2011,83.5760631200188
2012,84.1186001354459
2013,84.6957612992551
2014,85.087021937837
2015,85.4944279059621
2016,85.8031048402529
2017,86.2261073643797
2018,86.5644795082139
2019,86.8582380150347
2020,85.5044997122673
2021,84.2062139733666
2022,86.7171445989378
2023,86.4412675949389
2024,..
2025,..
