Year,Value
1960,..
1961,10.58
1962,9.79
1963,8.93
1964,10.21
1965,11.33
1966,11.99
1967,12.71
1968,14.26
1969,14.8
1970,14.86
1971,16.15
1972,16.93
1973,17.61
1974,18.58
1975,19.13
1976,20.02
1977,20.84
1978,21.07
1979,22.13
1980,23.48
1981,24.28
1982,27.49
1983,29.37
1984,30.39
1985,32.05
1986,32.21
1987,35.76
1988,38.25
1989,40.45
1990,43.56
1991,43.27
1992,45.13
1993,47.64
1994,48.53
1995,49.87
1996,50.41
1997,49.56
1998,52.15
1999,52.04
2000,59.4
2001,57.93
2002,60.19
2003,61.45
2004,65.43
2005,67.44
2006,70.72
2007,70.59
2008,70.79
2009,75.16
2010,79.63
2011,86.81
2012,91.42
2013,96.37
2014,100.61
2015,97.56
2016,101.83
2017,100.15
2018,96.31
2019,96.52
2020,97.06
2021,97.32
2022,98.11
2023,..
2024,..
2025,..
