Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,839999.973773956
1969,1580000.04291534
1970,1500000
1971,1809999.94277954
1972,2000000
1973,1929999.94754791
1974,1820000.05245209
1975,2809999.94277954
1976,2430000.0667572
1977,2369999.88555908
1978,2990000.00953674
1979,3960000.03814697
1980,5170000.07629395
1981,8180000.30517578
1982,8100000.38146973
1983,9829999.92370605
1984,8949999.80926514
1985,10170000.0762939
1986,9300000.19073486
1987,10319999.6948242
1988,13369999.8855591
1989,11409999.8474121
1990,10140000.3433228
1991,14239999.7711182
1992,12119999.8855591
1993,9909999.84741211
1994,6159999.84741211
1995,3740000.00953674
1996,3089999.91416931
1997,3890000.10490417
1998,4349999.90463257
1999,5400000.09536743
2000,5460000.03814697
2001,5030000.20980835
2002,3390000.10490417
2003,5699999.80926514
2004,5909999.84741211
2005,6539999.96185303
2006,7610000.1335144
2007,7340000.15258789
2008,6949999.80926514
2009,8750000
2010,9760000.22888184
2011,9000000
2012,9533944.12994385
2013,8808785.4385376
2014,9258191.10870361
2015,8164490.69976807
2016,7724186.89727783
2017,7314146.04187012
2018,9323299.40795898
2019,9591234.20715332
2020,12374489.7842407
2021,11753100.3952026
2022,9517626.76239014
2023,..
2024,..
2025,..
