Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,9630000.02875925
1971,11409999.9070168
1972,13369999.9246746
1973,16589999.8936802
1974,18230000.1103431
1975,28370000.0215321
1976,29540000.0065565
1977,21539999.967441
1978,24699999.8372048
1979,31090000.2513081
1980,45719999.814406
1981,57690000.2360344
1982,49719999.7454882
1983,46229999.9892711
1984,44510000.0016391
1985,48780000.0458956
1986,57359999.8187274
1987,52369999.345392
1988,68199999.7440726
1989,72519999.5618314
1990,53570000.05804
1991,49880000.1423806
1992,48630000.0827759
1993,40919999.9812991
1994,32029999.7795373
1995,24920000.1768768
1996,22849999.871105
1997,25749999.9888241
1998,21790000.1015514
1999,22269999.8319149
2000,16180000.2437085
2001,15990000.1119822
2002,14089999.8955429
2003,16210000.0753999
2004,28109999.5337427
2005,23920000.0986457
2006,25439999.9529123
2007,28949999.7682869
2008,30859999.9696016
2009,34339999.7241795
2010,33430000.4839897
2011,24480000.0227988
2012,22876920.6750712
2013,21172459.0137601
2014,25094657.7955037
2015,19224974.9522453
2016,21768535.7704759
2017,20950592.7894243
2018,17508145.140484
2019,24070270.3930437
2020,28525968.2908654
2021,35413129.48009
2022,39176673.3340919
2023,..
2024,..
2025,..
