Year,Value
1960,71.651
1961,69.313
1962,67.446
1963,65.952
1964,65.52
1965,65.258
1966,66.382
1967,68.936
1968,73.044
1969,76.892
1970,78.316
1971,78.716
1972,78.709
1973,78.428
1974,77.846
1975,77.224
1976,76.284
1977,75.826
1978,74.712
1979,71.91
1980,66.782
1981,57.751
1982,49.238
1983,43.564
1984,38.894
1985,33.088
1986,25.168
1987,29.582
1988,32.827
1989,34.779
1990,35.297
1991,35.292
1992,34.534
1993,34.249
1994,34.682
1995,35.308
1996,36.028
1997,36.999
1998,38.315
1999,39.588
2000,40.517
2001,40.047
2002,38.469
2003,36.656
2004,33.85
2005,32.202
2006,30.145
2007,28.329
2008,26.909
2009,25.848
2010,25.24
2011,26.868
2012,27.519
2013,22.515
2014,18.717
2015,18.338
2016,17.886
2017,16.197
2018,14.463
2019,14.9
2020,16.251
2021,15.065
2022,14.656
2023,14.29
2024,..
2025,..
