Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,51.96078
1971,37.45704
1972,21.90813
1973,53.22196
1974,41.93038
1975,37.98799
1976,37.22871
1977,36.79061
1978,37.00234
1979,41.62996
1980,..
1981,45.28536
1982,45.99729
1983,..
1984,65.19435
1985,63.11337
1986,54.60385
1987,..
1988,..
1989,..
1990,45.29817
1991,45.03043
1992,..
1993,45.93781
1994,..
1995,..
1996,..
1997,..
1998,52
1999,41.40625
2000,..
2001,40.36145
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,14.59075
2013,6.87961
2014,11.5304
2015,14.28571
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
