Year,Value
1960,..
1961,745
1962,744
1963,748
1964,763
1965,751
1966,739
1967,710
1968,699
1969,683
1970,632
1971,613
1972,571
1973,510
1974,462
1975,406
1976,359
1977,317
1978,298
1979,277
1980,258
1981,244
1982,239
1983,230
1984,229
1985,232
1986,236
1987,238
1988,246
1989,244
1990,241
1991,231
1992,218
1993,205
1994,195
1995,185
1996,178
1997,169
1998,162
1999,162
2000,159
2001,148
2002,140
2003,137
2004,133
2005,128
2006,127
2007,122
2008,121
2009,119
2010,113
2011,107
2012,104
2013,98
2014,96
2015,93
2016,89
2017,83
2018,79
2019,76
2020,72
2021,75
2022,68
2023,68
2024,..
2025,..
