Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,721895400
1966,746167600
1967,785282500
1968,860252900
1969,920160000
1970,1028523200
1971,1061607900
1972,1112605000
1973,1359328800
1974,1687539800
1975,1949015300
1976,2296253400
1977,2894375500
1978,3214983200
1979,3664852800
1980,4188974600
1981,4585033800
1982,4675744100
1983,4900928900
1984,5172274100
1985,6090684400
1986,8599879700
1987,9594899700
1988,11086199300
1989,12851299800
1990,18645446200
1991,25867065500
1992,29533112500
1993,35497133400
1994,41685706800
1995,47847573500
1996,53714767800
1997,60731642200
1998,70154255200
1999,76888681400
2000,85934130400
2001,79254025700
2002,86894553500
2003,93968994700
2004,102982836600
2005,114993717600
2006,128274631700
2007,146853519300
2008,168946733300
2009,178584228000
2010,194919073600
2011,215235895300
2012,231265341900
2013,253324170000
2014,272415517000
2015,292511324000
2016,310673047000
2017,328931090000
2018,347687355000
2019,371366891000
2020,372245976000
2021,414311449000
2022,457547839000
2023,501917868000
2024,543116780000
2025,..
