Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3339732047067.45
1971,3693590839153.73
1972,4272554776230.66
1973,5207889506993.19
1974,5970555123090.09
1975,6645775537472.75
1976,7220073969796.16
1977,8056801500394.66
1978,9540659299261.09
1979,11061594109155.1
1980,12401577534343.4
1981,12695649741334.4
1982,12525789966883.1
1983,12816819424147.8
1984,13300221523542.6
1985,13911475155253.2
1986,16571751571623.9
1987,18952508731234.9
1988,21247165059592.4
1989,22229747627255.3
1990,24913182713335.7
1991,26004084127332.8
1992,27749612437139.1
1993,28240255350497
1994,30215264398331.9
1995,33583372278784.3
1996,34114192349272
1997,34179353764520.1
1998,34082603811055
1999,35156074214472.5
2000,36283875063593.5
2001,35890646679707.8
2002,37101382607274.1
2003,41485446599909.2
2004,46534097273339.8
2005,50094614029076.8
2006,53751048325640.9
2007,59900670446181.4
2008,65003064420383.5
2009,61052927896407.5
2010,65896439526262.2
2011,72232324178575.2
2012,72982691666682.5
2013,74028698255701.9
2014,75191464481948.1
2015,69967978228114.5
2016,71135213870106.2
2017,75338343467739.4
2018,79215673528786.5
2019,80521811117184.6
2020,77574894509089.8
2021,87060449574495.1
2022,89830392598072.6
2023,94315479279141.9
2024,..
2025,..
