Year,Value
1960,2965672865062
1961,3185985281858
1962,3486760863059
1963,3624046687066
1964,3808043870181
1965,3976090833228
1966,4476528992469
1967,4604842817602
1968,4753948894115
1969,4881550655814
1970,4978177659538
1971,5654068241207
1972,5780530701495
1973,5333782122767
1974,5197635600171
1975,3873980941281
1976,4107039292953
1977,4455665534778
1978,4868591101898
1979,5253390164674
1980,5577735044470
1981,5720432550283
1982,4521602605878
1983,4661665477100
1984,5076228790130
1985,5212588931662
1986,5609728332985
1987,5905734965836
1988,6426182152392
1989,7129961175974
1990,7200324386842
1991,7584617888100
1992,8450315854700
1993,9063402273200
1994,9433353175500
1995,10144037215000
1996,10470069646900
1997,11010098868700
1998,10956999034500
1999,10992427742400
2000,11665631910000
2001,11746322332000
2002,11919210900800
2003,12156934390100
2004,12734072758300
2005,13318200097700
2006,13937597591700
2007,14177017653600
2008,14604063564300
2009,13942143108700
2010,14420468187200
2011,15819085885900
2012,16636045880400
2013,16798489056100
2014,16882099752700
2015,17144526622400
2016,17128829999100
2017,17290702108800
2018,18193729714100
2019,17867706629800
2020,17477143201100
2021,18474256927900
2022,18019545889400
2023,18551757471800
2024,19061676924000
2025,..
