Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,78.1303863525391
1972,80.069221496582
1973,75.1846313476563
1974,81.1184921264648
1975,82.8181076049805
1976,72.4989700317383
1977,89.3290710449219
1978,97.7221908569336
1979,97.486686706543
1980,93.8454437255859
1981,91.7686996459961
1982,..
1983,..
1984,..
1985,105.258247375488
1986,105.390029907227
1987,96.8949203491211
1988,93.8608474731445
1989,95.0293579101563
1990,82.1260070800781
1991,82.4049301147461
1992,85.276252746582
1993,88.9733810424805
1994,99.520866394043
1995,..
1996,..
1997,..
1998,..
1999,68.2480697631836
2000,..
2001,73.949821472168
2002,79.7141799926758
2003,..
2004,..
2005,80.2664489746094
2006,76.6209182739258
2007,77.2352294921875
2008,82.8683929443359
2009,83.9899368286133
2010,74.4047927856445
2011,75.5208129882813
2012,83.4344711303711
2013,88.4875183105469
2014,87.7850875854492
2015,87.2585830688477
2016,89.6760025024414
2017,90.381217956543
2018,86.1577911376953
2019,94.1855010986328
2020,88.3974533081055
2021,78.1529693603516
2022,..
2023,..
2024,..
2025,..
