Year,Value
1960,3075152008683.99
1961,3251982586981.35
1962,3437148907075.67
1963,3601469905825.05
1964,3817286424733.32
1965,4017587133713.07
1966,4189228363085.92
1967,4337772533887.36
1968,4580201100233.42
1969,4902212359002.05
1970,5173302902668.09
1971,5362182550400.87
1972,5618030846227.24
1973,5955390074511.88
1974,6142844810608.35
1975,6107198161852.48
1976,6404955929517.66
1977,6593653593826.89
1978,6795454221090.05
1979,7059754238852.95
1980,7205674660399.72
1981,7245911020207.97
1982,7305281617829.6
1983,7410918075277.97
1984,7598160754077.71
1985,7774176732713.46
1986,7974696360054.47
1987,8177563023442.93
1988,8515309136618.43
1989,8846817514581.5
1990,9138535829312.8
1991,9271989075705.29
1992,9355590541033.25
1993,9299828881187.86
1994,9551054623609.75
1995,9811290301513.54
1996,9999281633364.69
1997,10267712292498.4
1998,10573834940813.5
1999,10891446207973.3
2000,11319869909643.6
2001,11564508558513
2002,11691451596944.9
2003,11800997102454.8
2004,12107812246876.8
2005,12347980270825.7
2006,12788499501424.8
2007,13190293140115.9
2008,13271807422071.9
2009,12699515364509.5
2010,12976593517674
2011,13231012723603.5
2012,13129872603290.2
2013,13125534418029.3
2014,13339837928675.8
2015,13656252620703.3
2016,13918449980505.1
2017,14310687274644.1
2018,14603544059407.1
2019,14877396575749.2
2020,14047404390856.5
2021,14943312743921.6
2022,15475526647498.2
2023,15545835479247.4
2024,15711329898680.8
2025,..
