Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,39200
1971,39000
1972,44000
1973,46900
1974,49800
1975,50500
1976,59400
1977,61400
1978,57000
1979,66000
1980,71000
1981,71000
1982,79000
1983,77000
1984,70000
1985,61000
1986,69000
1987,4000
1988,..
1989,..
1990,..
1991,..
1992,66300
1993,68200
1994,69200
1995,74100
1996,75100
1997,85500
1998,90500
1999,83900
2000,77273
2001,46364
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,303692
2011,363857.375904305
2012,181742.614202486
2013,33444
2014,0
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
