Year,Value
1960,..
1961,..
1962,..
1963,23.205140593294
1964,21.2045454545455
1965,19.8689061859893
1966,19.2814828969998
1967,19.8302125765926
1968,22.2096028179678
1969,22.5932092525421
1970,20.460690515807
1971,27.3374476526339
1972,24.2194649088794
1973,26.9966510381782
1974,29.126746506986
1975,27.9304360402054
1976,27.47344547736
1977,27.0171156165642
1978,34.5737006066568
1979,34.0200629884521
1980,48.4752475247525
1981,18.5635359116022
1982,50.5753631390304
1983,58.5572842998586
1984,48.6439364587369
1985,57.8121936875122
1986,29.1578267687483
1987,30.7692307692308
1988,22.5512669599157
1989,26.5542802486848
1990,26.840490797546
1991,28.116546188301
1992,33.989336678689
1993,34.5324917421591
1994,37.2073997836012
1995,37.4479674076698
1996,..
1997,..
1998,..
1999,..
2000,54.4114443395541
2001,61.3957104467017
2002,55.8713488677388
2003,..
2004,..
2005,-6.23545239061265
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
