Year,Value
1960,31000000
1961,129000000
1962,46000000
1963,19000000
1964,-7000000
1965,7159999.84741211
1966,-8539999.96185303
1967,-2730000.01907349
1968,-9119999.88555908
1969,-4000000
1970,-8000000
1971,-15000000
1972,-8000000
1973,-15000000
1974,-13000000
1975,-13000000
1976,-14000000
1977,-11000000
1978,-8000000
1979,-8000000
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,-4000000
1989,..
1990,..
1991,-25000000
1992,..
1993,..
1994,..
1995,..
1996,-21000000
1997,..
1998,..
1999,..
2000,..
2001,..
2002,230000.004172325
2003,529999.971389771
2004,4750000
2005,3789999.96185303
2006,2299999.95231628
2007,2190000.05722046
2008,2700000.04768372
2009,730000.019073486
2010,1559999.94277954
2011,1309999.94277954
2012,949999.988079071
2013,589999.973773956
2014,1039999.96185303
2015,674799.978733063
2016,3315562.96348572
2017,476999.998092651
2018,5476409.91210938
2019,1386000.0371933
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
