Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,4.73585231418139
1972,0.440744024075926
1973,2.68161878378919
1974,2.65906972687253
1975,-28.1683628101899
1976,-5.19424811025647
1977,0.905592461365174
1978,7.22459060272658
1979,14.3544671510024
1980,14.4007321967234
1981,-7.58807384115377
1982,1.51663613274393
1983,4.22598987702702
1984,-7.22536420789369
1985,2.90664892603172
1986,14.5944585160686
1987,0.286903743034529
1988,2.30572609556252
1989,7.72688480997748
1990,12.0177092370491
1991,-8.39886336047503
1992,-4.52827015891583
1993,-0.779932186420183
1994,5.08935132559043
1995,3.10097967788516
1996,-0.70981417532775
1997,-3.97016963070011
1998,9.93604857121983
1999,1.25559436784989
2000,1.03453785249724
2001,2.75578370583159
2002,-1.80947603988301
2003,1.30183982369545
2004,-4.29287212289813
2005,11.4328547825651
2006,4.00846908110472
2007,-3.21386663369876
2008,5.36438499954366
2009,1.96701421854
2010,-3.67189032818217
2011,12.4439281288547
2012,-5.90097719902721
2013,-7.55342882055871
2014,4.15884509602893
2015,1.41800981339824
2016,0.688250660223062
2017,2.64359397885288
2018,2.33053517912754
2019,3.99543448997134
2020,3.31581991045809
2021,-4.77139559423198
2022,0.491168726457289
2023,3.58634687453778
2024,2.40820601630389
2025,..
