Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,563934899800
1971,571764585890
1972,609349854980
1973,603641116480
1974,663046630020
1975,648706396530
1976,640120820700
1977,679694988570
1978,665041913740
1979,714095121150
1980,792045439580
1981,934384569520
1982,894764972990
1983,835938240470
1984,852799313550
1985,903382748060
1986,975698409830
1987,994058278690
1988,962958817050
1989,842635872400
1990,963717656700
1991,976883525600
1992,1004630708700
1993,1055919072900
1994,1057815125000
1995,1131263959700
1996,1156875848800
1997,1228256374500
1998,1280022903500
1999,1355499322300
2000,1525135276700
2001,1638730939900
2002,1680236054500
2003,1776200325200
2004,1832536530000
2005,1921589070800
2006,2026919213800
2007,2194915588600
2008,2478117385900
2009,2469653208100
2010,2529644178600
2011,2750010544000
2012,2904271284100
2013,3158559828400
2014,3316121104100
2015,3315298000000
2016,3376687000000
2017,3561125944300
2018,3764121218100
2019,3960496337800
2020,4152842609300
2021,4428916842400
2022,4694900000000
2023,5006000000000
2024,5383400000000
2025,..
