Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,29.4
1969,29.9
1970,30.3
1971,30.7
1972,31
1973,31.3
1974,31.4
1975,31.3
1976,31
1977,30.7
1978,30.3
1979,29.9
1980,29.5
1981,29.1
1982,28.8
1983,28.4
1984,28.1
1985,27.8
1986,27.3
1987,26.5
1988,25.5
1989,24.5
1990,23.4
1991,22.3
1992,21.2
1993,20.3
1994,19.3
1995,18.4
1996,17.6
1997,16.9
1998,16.5
1999,16.2
2000,16.2
2001,16.3
2002,16.5
2003,16.7
2004,16.9
2005,16.9
2006,16.8
2007,16.5
2008,16.2
2009,15.8
2010,15.4
2011,15
2012,14.7
2013,14.4
2014,14.2
2015,13.9
2016,13.8
2017,13.6
2018,13.5
2019,23.5
2020,13.3
2021,13.1
2022,12.9
2023,12.7
2024,..
2025,..
