Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,47.9
1969,47.1
1970,46
1971,45
1972,44
1973,43.3
1974,42.9
1975,42.8
1976,42.9
1977,43.2
1978,43.3
1979,43.4
1980,43.4
1981,43.5
1982,43.5
1983,43.4
1984,43
1985,42.5
1986,42
1987,41.6
1988,41
1989,40.4
1990,39.7
1991,39
1992,38.4
1993,37.8
1994,37.2
1995,36.7
1996,36
1997,35.3
1998,34.6
1999,33.8
2000,32.8
2001,31.8
2002,30.6
2003,29.6
2004,28.6
2005,27.7
2006,27
2007,26.3
2008,25.8
2009,25.3
2010,24.8
2011,24.4
2012,24
2013,23.8
2014,23.7
2015,23.5
2016,23.4
2017,23.3
2018,23.1
2019,22.7
2020,22.2
2021,21.6
2022,21.1
2023,20.6
2024,..
2025,..
