Year,Value
1960,14710000
1961,20660000
1962,24520000
1963,21460000
1964,12320000
1965,15730000
1966,4170000
1967,2730000
1968,3140000
1969,1980000
1970,6050000
1971,-3910000
1972,2600000
1973,11650000
1974,49540000
1975,35190000
1976,46360000
1977,44650000
1978,68170000
1979,80290000
1980,124490000
1981,135940000
1982,106710000
1983,149460000
1984,205260000
1985,524740000
1986,451730000
1987,345670000
1988,583350000
1989,383190000
1990,604010000
1991,781600000
1992,886660000
1993,561921260
1994,638751260
1995,476021260
1996,393611260
1997,357962330
1998,430371070
1999,356791713
2000,426640643
2001,449920643
2002,566340000
2003,1294371667
2004,1491314667
2005,1494824667
2006,5611406000
2007,2073730346
2008,2868222679
2009,2729751871
2010,2372010000
2011,2685388406
2012,2412198857
2013,2499809812
2014,2323924298
2015,2205878598
2016,2442994822
2017,2686818709
2018,2971828111
2019,3148264555
2020,3588276911
2021,3345850765
2022,4054847689
2023,4458190224
2024,..
2025,..
