Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.365
1971,0.3412
1972,0.3644
1973,0.3664
1974,0.3337
1975,0.329
1976,0.3281
1977,0.3025
1978,0.2921
1979,0.289
1980,0.2734
1981,0.2704
1982,0.2204
1983,0.2026
1984,0.2298
1985,0.2236
1986,0.214
1987,0.217
1988,0.2202
1989,0.2171
1990,0.2117
1991,0.2001
1992,0.2061
1993,0.1596
1994,0.1291
1995,0.1078
1996,0.1004
1997,0.104
1998,0.1047
1999,0.1152
2000,0.1346
2001,0.1394
2002,0.1466
2003,0.1511
2004,0.1698
2005,0.164
2006,0.1648
2007,0.1724
2008,0.1464
2009,0.117
2010,0.138
2011,0.132
2012,0.1363
2013,0.1344
2014,0.127
2015,0.1101
2016,0.1187
2017,0.1139
2018,0.1106
2019,0.1086
2020,0.0985
2021,0.1023
2022,0.0435
2023,0.0435
2024,0.047
2025,..
