Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0225
1971,0.0261
1972,0.033
1973,0.038
1974,0.0361
1975,0.0344
1976,0.0381
1977,0.0426
1978,0.0435
1979,0.0361
1980,0.0289
1981,0.0242
1982,0.0173
1983,0.0169
1984,0.0141
1985,0.0119
1986,0.016
1987,0.0137
1988,0.0171
1989,0.0181
1990,0.0148
1991,0.0153
1992,0.0162
1993,0.0168
1994,0.017
1995,0.0176
1996,0.0179
1997,0.0187
1998,0.0185
1999,0.0207
2000,0.0201
2001,0.0193
2002,0.0146
2003,0.0194
2004,0.0194
2005,0.0195
2006,0.0093
2007,0.0102
2008,0.0071
2009,0.0059
2010,0.0054
2011,0.0041
2012,0.0039
2013,0.0038
2014,0.0044
2015,0.0044
2016,0.0039
2017,0.0043
2018,0.0059
2019,0.0054
2020,0.0058
2021,0.0057
2022,0.0068
2023,0.0071
2024,0.0075
2025,..
