Year,Value
1960,..
1961,801
1962,801
1963,801
1964,801
1965,801
1966,801
1967,801
1968,801
1969,801
1970,801
1971,801
1972,801
1973,801
1974,801
1975,801
1976,801
1977,801
1978,801
1979,801
1980,801
1981,801
1982,801
1983,801
1984,801
1985,801
1986,801
1987,801
1988,801
1989,801
1990,801
1991,801
1992,801
1993,801
1994,801
1995,801
1996,801
1997,801
1998,801
1999,801
2000,801
2001,801
2002,801
2003,801
2004,801
2005,801
2006,801
2007,801
2008,801
2009,801
2010,801
2011,801
2012,801
2013,801
2014,801
2015,801
2016,801
2017,801
2018,801
2019,801
2020,801
2021,801
2022,..
2023,..
2024,..
