Year,Value
1960,..
1961,1.15384615384615
1962,1.73076923076923
1963,2.5
1964,2.8957528957529
1965,3.28185328185328
1966,3.92857142857143
1967,4.22200772200772
1968,7.72200772200772
1969,12.1849710982659
1970,13.7326923076923
1971,14.6153846153846
1972,13.8461538461538
1973,10.8893129770992
1974,8.17490494296578
1975,4.36432637571157
1976,4.94350282485876
1977,0.00946969696969697
1978,..
1979,0.185567010309278
1980,1.04918032786885
1981,1.05498981670061
1982,3.36821705426357
1983,3.07692307692308
1984,5.55555555555556
1985,8.90151515151515
1986,4.76190476190476
1987,3.4136546184739
1988,1.4
1989,1.07370517928287
1990,3.28810020876827
1991,2.91060291060291
1992,4.16666666666667
1993,4.12371134020619
1994,4.0169133192389
1995,4.21052631578947
1996,8.38574423480084
1997,8.16326530612245
1998,10.183299389002
1999,10.1010101010101
2000,10.2040816326531
2001,9.43877551020408
2002,..
2003,..
2004,2.65102040816327
2005,0.0653061224489796
2006,0.0530612244897959
2007,0.359183673469388
2008,0.746938775510204
2009,4.578
2010,0.541176470588235
2011,1.31509433962264
2012,2.24798113207547
2013,2.92749090909091
2014,1.88583636363636
2015,4.13196363636364
2016,2.16798181818182
2017,2.30905454545455
2018,4.21465454545455
2019,4.2566
2020,9.95770909090909
2021,9.74670909090909
2022,11.6632727272727
2023,..
2024,..
