Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1.3081
1971,1.2949
1972,1.4053
1973,1.509
1974,1.5555
1975,1.7531
1976,1.8625
1977,1.8811
1978,1.9196
1979,1.9376
1980,2.0244
1981,1.9943
1982,2.0045
1983,1.9675
1984,1.9939
1985,1.99
1986,2.1331
1987,2.2231
1988,2.2803
1989,2.3628
1990,2.7721
1991,2.7087
1992,2.3579
1993,2.0592
1994,1.9094
1995,1.8762
1996,1.8617
1997,1.8872
1998,1.9392
1999,1.8413
2000,1.7943
2001,1.8413
2002,1.8916
2003,1.8765
2004,1.976
2005,1.9505
2006,2.038
2007,2.1581
2008,2.2212
2009,2.1569
2010,2.1586
2011,2.1168
2012,2.0701
2013,2.0395
2014,2.0331
2015,1.9623
2016,1.8755
2017,1.8677
2018,1.9959
2019,2.02
2020,1.9189
2021,2.0447
2022,2.0846
2023,2.1853
2024,2.2401
2025,..
