Year,Value
1960,44200000
1961,71046000
1962,69725000
1963,96130000
1964,111889000
1965,143880000
1966,166135000
1967,166878000
1968,185334000
1969,249270000
1970,286133000
1971,339083000
1972,438350000
1973,653093000
1974,608404000
1975,691898000
1976,918314000
1977,936257000
1978,1147490000
1979,1442070000
1980,1623600000
1981,1719809000
1982,2175842000
1983,2358858000
1984,3246457000
1985,4018785000
1986,4865684000
1987,4285586000
1988,5745568000
1989,6128767000
1990,6780234000
1991,8949040000
1992,9592878000
1993,10102872000
1994,12018696000
1995,12255352000
1996,13655962000
1997,16050472000
1998,17216818000
1999,17875908000
2000,20455589000
2001,21533783000
2002,22865972000
2003,27839426000
2004,31306971000
2005,26873849000
2006,35863866000
2007,35863054000
2008,31776445000
2009,23433370000
2010,24038006000
2011,17079001000
2012,14496425000
2013,17477568000
2014,18898403000
2015,19481699000
2016,19484459000
2017,18738856000
2018,19825895000
2019,19685028000
2020,10300455000
2021,18441083000
2022,18942966000
2023,25557685000
2024,30158663000
2025,..
