Year,Value
1960,9999.99977648258
1961,109999.997541308
1962,13120000.1835823
1963,10250000.0186264
1964,56099999.0180134
1965,46120000.1072138
1966,43239999.7469038
1967,46290001.1111051
1968,47649999.6241182
1969,48749999.3182718
1970,35500000.8288771
1971,47760000.1487881
1972,41360000.4762411
1973,70609998.7253546
1974,82319998.8231063
1975,106600002.221763
1976,99320001.3339519
1977,100000000.525266
1978,169379997.167736
1979,257309997.934848
1980,206059998.305514
1981,274909999.161959
1982,228619999.96379
1983,228639997.242019
1984,266399999.666959
1985,202469998.285174
1986,380559997.841715
1987,432649994.373322
1988,433489996.671677
1989,557660005.452112
1990,612819993.64309
1991,448770003.11017
1992,494089988.004416
1993,410250001.417473
1994,544910012.541339
1995,474789997.054264
1996,434360003.836453
1997,337259993.758053
1998,384890000.209212
1999,473269999.900832
2000,330030003.026128
2001,251330002.779141
2002,297830001.324415
2003,352560001.501814
2004,814759988.632053
2005,476920011.784881
2006,543860003.894195
2007,548760005.487129
2008,696189996.328205
2009,649059998.555109
2010,619079999.119044
2011,700070007.899776
2012,803802194.310352
2013,698228520.466946
2014,886745314.905419
2015,631198671.736085
2016,491885833.350359
2017,591967935.672729
2018,754136834.457517
2019,744901304.831962
2020,1051324352.54978
2021,921916584.242136
2022,792635472.655297
2023,1091026448.50314
2024,..
2025,..
