Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,-1310000
1971,-1561000
1972,-980000
1973,-980000
1974,-980000
1975,11286000
1976,20591000
1977,24000000
1978,18467000
1979,-4444000
1980,16888000
1981,-6844000
1982,-7535000
1983,-7948000
1984,-6482000
1985,-8082000
1986,-11294000
1987,-8065000
1988,-7642000
1989,-4243000
1990,15472000
1991,34192000
1992,-2810000
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,-81547000
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
