Year,Value
1960,12.9692818659284
1961,13.5066701530465
1962,13.5123706568998
1963,14.2754101485753
1964,15.2365325340473
1965,16.1292502068426
1966,16.9102858478852
1967,16.985115984763
1968,17.6483083513842
1969,18.5574668814421
1970,18.3572066720224
1971,17.6115546369688
1972,19.3759096059365
1973,19.0558200026472
1974,14.5358115837764
1975,17.9137058156093
1976,18.3562136932117
1977,19.8852429521894
1978,..
1979,23.0250454538341
1980,21.8999518468244
1981,23.1408813619732
1982,25.5283929213612
1983,28.1691400493479
1984,29.2702801757148
1985,29.6245867553397
1986,32.9224819890878
1987,34.4548318629144
1988,35.6852295378045
1989,34.3684353089059
1990,..
1991,26.729942155499
1992,24.8250460294811
1993,26.2706939836983
1994,28.1843436836455
1995,29.8605579689204
1996,29.4976831846064
1997,31.5079727198107
1998,36.473701313162
1999,36.8457424382982
2000,35.608806033816
2001,37.9718211109862
2002,38.3018039531268
2003,37.26730746139
2004,36.4218451604115
2005,37.0887524895305
2006,37.0350325275877
2007,38.3387930380142
2008,37.9412666679679
2009,41.9040022755569
2010,41.8341920059126
2011,39.3392057410586
2012,38.3053319709251
2013,38.4552939924867
2014,41.2750619758924
2015,47.7551395804379
2016,53.4716675670062
2017,51.0655429467144
2018,..
2019,..
2020,52.5033284578393
2021,..
2022,..
2023,..
2024,..
2025,..
