Year,Value
1960,..
1961,992094
1962,998093
1963,984982
1964,1043983
1965,1161700
1966,1178424
1967,1185086
1968,1203000
1969,1370000
1970,1212621
1971,1331000
1972,1250900
1973,1249800
1974,1286300
1975,1294800
1976,1380994
1977,1262676
1978,1277200
1979,787000
1980,723000
1981,746000
1982,835000
1983,865000
1984,906000
1985,796853
1986,895624
1987,854620
1988,972000
1989,1079083
1990,1055000
1991,1098949
1992,1139000
1993,1220000
1994,1295000
1995,1292000
1996,1318000
1997,1334000
1998,1366000
1999,1333000
2000,1372000
2001,1407000
2002,1445000
2003,1495000
2004,1549000
2005,1605000
2006,1679000
2007,1725000
2008,1712000
2009,1572000
2010,1653000
2011,1701960
2012,1747786
2013,1756453
2014,1760185
2015,1782799
2016,1743635
2017,2002927
2018,3045973
2019,2226812
2020,2491284
2021,2217107
2022,2813238
2023,1620000
2024,..
2025,..
