Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,25200
1971,26400
1972,26000
1973,25000
1974,29500
1975,35500
1976,47700
1977,64800
1978,74500
1979,84100
1980,94400
1981,100400
1982,99000
1983,101400
1984,103700
1985,100500
1986,95500
1987,91000
1988,92700
1989,89900
1990,92700
1991,79000
1992,95100
1993,100000
1994,102500
1995,98100
1996,100700
1997,100300
1998,101100
1999,106900
2000,108981
2001,107984
2002,108598
2003,108322
2004,113329
2005,116280
2006,131528
2007,150521
2008,148335
2009,156500
2010,177608
2011,193536
2012,208986
2013,216636
2014,232908
2015,236468
2016,256635
2017,270924
2018,267295
2019,317209
2020,144771
2021,219247
2022,249798
2023,302451.4
2024,..
2025,..
