Year,Value
1960,..
1961,1142799
1962,2238756
1963,2033301
1964,1791141
1965,1788800
1966,788948
1967,1691715
1968,1167475
1969,1664463
1970,884104
1971,1138861
1972,2563189
1973,725842
1974,2323962
1975,2196641
1976,2919131
1977,1639217
1978,2456051
1979,1763198
1980,3884236
1981,3559272
1982,2283042
1983,2695630
1984,1444371
1985,2542958
1986,3166999
1987,2300477
1988,5001600
1989,1404498
1990,3100767
1991,3288640
1992,4360612
1993,5387053
1994,5393352.46
1995,6095329
1996,5991428
1997,4322580
1998,5271967
1999,3301339
2000,3512791
2001,5161232
2002,5932429
2003,6227315
2004,5281248
2005,5631256
2006,6302288
2007,5010856
2008,2684688
2009,4738674
2010,3900866
2011,4826260
2012,4597674
2013,4205161
2014,2694207.88
2015,4383804
2016,2661613
2017,2934757.33
2018,1733917.83
2019,6356135.92
2020,5322400.4
2021,2514776.43
2022,2276238
2023,4878705
2024,..
2025,..
