Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,18731279.1108967
1968,22586941.1057065
1969,27645703.3615772
1970,31363689.6861182
1971,33568232.2632292
1972,38297016.9956674
1973,39143104.6634169
1974,36105969.2135262
1975,44444938.1088715
1976,48572477.575
1977,53329553.45
1978,68728295.05
1979,83693941.635
1980,106562207.5
1981,120803805
1982,130201345
1983,120464542.5
1984,121119210
1985,121108882.5
1986,129453766.655333
1987,145676202.689258
1988,130948231.584944
1989,160649534.084677
1990,153452776.72538
1991,140851590.159895
1992,137061040.606384
1993,168667785.787436
1994,192894806.443619
1995,227750160.886131
1996,242793223.678917
1997,261554709.97918
1998,278067279.677319
1999,294812910.313787
2000,355934377.033456
2001,334312866.423475
2002,353455698.974863
2003,426190368.679417
2004,417523295.682579
2005,506613510.32773
2006,512130211.416925
2007,548754629.000445
2008,644170898.99774
2009,608684839.988615
2010,650730282.00903
2011,500748876.30814
2012,521703132.495265
2013,727908831.865785
2014,670724909.5497
2015,695228625.228345
2016,674124938.779455
2017,670924379.89335
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
