Year,Value
1960,44.998
1961,45.88
1962,46.541
1963,47.273
1964,48.036
1965,48.674
1966,49.207
1967,49.594
1968,50.098
1969,50.555
1970,50.981
1971,51.351
1972,46.181
1973,52.034
1974,52.339
1975,52.604
1976,52.815
1977,52.386
1978,48.387
1979,43.842
1980,54.065
1981,54.219
1982,54.617
1983,51.253
1984,49.88
1985,50.095
1986,51.711
1987,51.098
1988,54.996
1989,58.157
1990,58.855
1991,59.995
1992,60.431
1993,60.886
1994,61.371
1995,61.73
1996,62.106
1997,62.423
1998,61.463
1999,62.816
2000,63.294
2001,63.963
2002,64.871
2003,65.685
2004,66.46
2005,67.315
2006,67.92
2007,68.175
2008,68.413
2009,68.452
2010,68.777
2011,68.975
2012,69.421
2013,69.528
2014,69.934
2015,70.067
2016,70.417
2017,70.693
2018,71.039
2019,71.016
2020,67.603
2021,67.565
2022,71.824
2023,72.305
2024,..
