Year,Value
1960,..
1961,1.75030596022107
1962,1.77232348862438
1963,1.79369877461217
1964,1.81674374730281
1965,1.84155572885827
1966,1.86995152307995
1967,1.89898449225515
1968,1.92185971247423
1969,1.91785217785192
1970,1.86972276538896
1971,1.79936243747705
1972,1.73206559165963
1973,1.67905541612983
1974,1.63286020856153
1975,1.58900751393153
1976,1.55949851370945
1977,1.55554843907411
1978,1.58544787408347
1979,1.65558047894271
1980,1.76158496918686
1981,1.88155401416115
1982,2.00919860191692
1983,2.11447232994811
1984,2.2193346066594
1985,2.3494586683239
1986,2.46988162367405
1987,2.56698876959701
1988,2.61583840073543
1989,2.59519135197266
1990,3.45583486210679
1991,4.00298960201175
1992,3.19168243312344
1993,3.04542453399326
1994,2.99788557428445
1995,2.79434245679932
1996,2.82968670530382
1997,2.05511135158285
1998,1.8812346948277
1999,2.24064838568983
2000,1.96135964318577
2001,1.3098114321983
2002,1.55813303817429
2003,2.24251877202579
2004,2.14071157501219
2005,2.00041954618802
2006,2.09058658116716
2007,2.31497296404672
2008,2.41908604968745
2009,2.44158489420853
2010,2.45929310036327
2011,2.47697352651722
2012,2.45416156342286
2013,2.44471498509098
2014,2.48019346390261
2015,2.53151277572433
2016,2.56690869267138
2017,2.55652318226129
2018,2.54385572881799
2019,2.56100451729991
2020,2.55139953603925
2021,2.50610419423246
2022,2.48250409145397
2023,2.46199049961035
2024,2.39595802290484
2025,..
