Year,Value
1960,..
1961,..
1962,..
1963,..
1964,77300000
1965,94200000
1966,121500000
1967,148300000
1968,170300000
1969,206255000
1970,288888000
1971,331250000
1972,311808000
1973,331592000
1974,470352000
1975,522985000
1976,..
1977,..
1978,..
1979,..
1980,1005890000
1981,1092986000
1982,1111845000
1983,1064464000
1984,918937000
1985,855546000
1986,914463000
1987,1187412592.46095
1988,1428727210.8667
1989,1605329661.53255
1990,1307693821.98953
1991,1473268575.47712
1992,1432606382.21607
1993,1445270687.16594
1994,1539096044.81118
1995,1439339784.46919
1996,1870975800.81414
1997,1926246685.00923
1998,1332865721.06481
1999,1248869190.69473
2000,1227872137
2001,1112059624
2002,1186684204
2003,1349496041
2004,1601983959
2005,2022899653
2006,2357449849
2007,2963211499
2008,3496735131
2009,3885525477
2010,5132817115
2011,7209639452
2012,9119896377
2013,7063559118
2014,6285750553
2015,5607693258
2016,4967416243
2017,5085247216
2018,5252226550
2019,5188282381
2020,4440742799
2021,5098727708
2022,6553898251
2023,6323422276
2024,..
2025,..
